timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
15.839389085769653,7343,1743728557,214936972,world,1743728557.214937,2.520535823299236,-0.8040523115631635,1.16937701691485,-0.1327156790753683,-0.0788203905201336,0.601287402096129,0.7839817310666783,0.4201193585908533,2.1388583177449947,-0.1219613674778085,0.0970279848131881,-0.1414562676958865,1.1498150524298694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.84946346282959,7344,1743728557,224927425,world,1743728557.2249274,2.5246605801665885,-0.7826555043842357,1.1681571722155852,-0.132361587721159,-0.0783210018894501,0.605904295008667,0.7805294459845938,0.391154273438054,2.1504120646428566,-0.1225041333566267,0.096661242193764,-0.1398623073477609,1.1365809099438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.859822988510132,7345,1743728557,234928370,world,1743728557.2349284,2.528500089181386,-0.7611205562839259,1.166930839965157,-0.1320071251217734,-0.0778249886451371,0.6104544494292918,0.7770860668107805,0.3621932674709318,2.1618233269976743,-0.1229467755009859,0.0928600574548186,-0.1415156424457564,1.1337005903320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.870333194732666,7346,1743728557,244944811,world,1743728557.2449448,2.532055439868938,-0.7394382468514976,1.1656984276334357,-0.1316480738335358,-0.0773436249267888,0.6149958451114867,0.7736063978760208,0.3332222447489197,2.173098785643369,-0.1232880316066211,0.0930611441737564,-0.1487726173804582,1.1347472442941828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.87951374053955,7347,1743728557,254935741,world,1743728557.2549355,2.535312461893905,-0.7176996065900376,1.1644660377931515,-0.1312569258692101,-0.0768984217367944,0.6194970511219773,0.7701179492759073,0.3043601803104381,2.1841884835721324,-0.1235260242937292,0.0916972422489867,-0.1605129874200178,1.1287926435442697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.889543533325195,7348,1743728557,264923811,world,1743728557.2649238,2.538280492931195,-0.6958560318300436,1.163231836292114,-0.1308324043191436,-0.0765022877552845,0.6239689088569665,0.7666114287747909,0.2755384433079058,2.1951096176483125,-0.1236602528193687,0.0903774563557215,-0.1705541228386736,1.1242677246674566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.899564981460571,7349,1743728557,274930954,world,1743728557.274931,2.540965666528044,-0.6738621675775877,1.1619942084181714,-0.1303788254376803,-0.0761386414349349,0.6284174989991063,0.7630830335616442,0.2466937182597373,2.205875025027747,-0.1236921906186473,0.0925460366441856,-0.1721110381139,1.1238403342908116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.909419536590576,7350,1743728557,284929514,world,1743728557.2849295,2.543360270833249,-0.6517799983913967,1.1607575862523831,-0.1299054154610946,-0.0757719193218939,0.6328430493359503,0.7595346431752358,0.2179057726942952,2.216449407575663,-0.1236185604068826,0.0952616681410481,-0.1776988977268837,1.1272259974081638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.919779539108276,7351,1743728557,295004606,world,1743728557.2950046,2.545482577825477,-0.6294227604618945,1.1595129243870212,-0.1293980924040313,-0.0754130341148134,0.6373085583447051,0.7559145516712781,0.188870772653106,2.226941185496868,-0.1232186195248248,0.0943360300894847,-0.1822152950386315,1.133587515485972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.929982900619507,7352,1743728557,305053711,world,1743728557.3050537,2.5473078820525568,-0.6070180575123204,1.1582758868566727,-0.1288843452969853,-0.0750656536264516,0.6417654382392834,0.752257333274021,0.1599589128142962,2.237209555968892,-0.1227420300727321,0.0932255149824201,-0.1820330555633326,1.1358409673027448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.939313173294067,7353,1743728557,314925432,world,1743728557.3149254,2.548816877654562,-0.584908339382075,1.1570657825869122,-0.1283841999950002,-0.0747249301182767,0.6461096846381609,0.7486494222446435,0.1315591280331558,2.247119608303744,-0.1220392631101474,0.0901753704534338,-0.1788630251741848,1.1260334083034524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.94947338104248,7354,1743728557,324921131,world,1743728557.3249211,2.550060150959472,-0.562422168052613,1.1558477675961378,-0.127891299281328,-0.0743785275401922,0.6504548666119326,0.7449967226169117,0.102869123565422,2.2569569550079622,-0.1213126904510973,0.0895740095309717,-0.1779296980866308,1.1229683857558832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.959859132766724,7355,1743728557,334924221,world,1743728557.3349242,2.5510173928403352,-0.539821292045252,1.1546364374887683,-0.1273884070607908,-0.0740372618424313,0.6547748274549707,0.7413235480791789,0.0741707181226534,2.26662476515608,-0.1203821693668956,0.0916034334459391,-0.1853563597091331,1.117822962099723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.969393014907837,7356,1743728557,344924450,world,1743728557.3449244,2.551687527564652,-0.5171305493119145,1.1534349233903258,-0.1268380984143081,-0.0737133358340383,0.6590587099601907,0.7376449401551329,0.0455575101392429,2.2760888684421268,-0.1194616707759844,0.1014123966798933,-0.1933155941193148,1.1158895745718205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.979625940322876,7357,1743728557,354923248,world,1743728557.3549232,2.5520715882901785,-0.4943492574368176,1.1522430846675442,-0.1262292412797677,-0.0733785068586368,0.663331457403852,0.7339435611786597,0.0169770995343938,2.2853606465366263,-0.118354296662154,0.1031552297097074,-0.1927170709793741,1.1251964405491603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.990114450454712,7358,1743728557,364926338,world,1743728557.3649263,2.552170080672616,-0.4714656806371015,1.151061937609619,-0.1256332173933511,-0.073031995857038,0.6676130343280632,0.73018864594282,-0.011518018000304,2.2944218806668464,-0.1172666004916703,0.0952501352077794,-0.188295383721088,1.1215099729592957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.999583005905151,7359,1743728557,374928713,world,1743728557.3749287,2.5519837058324994,-0.4484936550366256,1.1498920203369885,-0.1250692176498735,-0.0726972327252991,0.671838760067114,0.7264333993023829,-0.0399721473863845,2.3032907873577955,-0.1159987227349491,0.0936356407310866,-0.1878899240814434,1.1143358464107378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.009525299072266,7360,1743728557,389925718,world,1743728557.3899257,2.551171200938331,-0.4138863900924645,1.148163253874804,-0.1242101847921641,-0.0722028694460551,0.6781220967879,0.7207697256999867,-0.08256721435108,2.316236304967212,-0.1137566225709112,0.0950776195572579,-0.188889695242777,1.1160106553994842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.01995825767517,7361,1743728557,394978523,world,1743728557.3949783,2.5507539970609363,-0.4021826796670957,1.1475884530366156,-0.1239165048516127,-0.0720334316839452,0.6802281580227161,0.7188501495988002,-0.0968913693834125,2.3205002495397973,-0.1129378092146602,0.0965701869554568,-0.1871407210721645,1.1174123434625187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.029563426971436,7362,1743728557,404927254,world,1743728557.4049273,2.549720038012817,-0.3790758308158819,1.146468775865772,-0.1233395797585198,-0.0716833757294277,0.6843515709933982,0.7150606750394637,-0.1250106923540732,2.328739591440117,-0.111372918921823,0.0939013451824601,-0.1829925282278635,1.1104083624626786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.039427757263184,7363,1743728557,414921045,world,1743728557.414921,2.548400278342942,-0.3557825849208293,1.145359800907042,-0.1227821317035799,-0.0713389989537496,0.6884536797050611,0.7112431555123483,-0.1531841252372316,2.336825433253201,-0.1097198802565245,0.0842718358433811,-0.1852577610558065,1.111276968973219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.049754858016968,7364,1743728557,424949884,world,1743728557.42495,2.5467932894336114,-0.3323273609017254,1.144263792921946,-0.1222364093286306,-0.0710364526464474,0.6925455946191279,0.707384394797829,-0.1813891931896871,2.3447502555757085,-0.1079724841835931,0.0810263895316484,-0.1924802495368779,1.1128813421194703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.061517000198364,7365,1743728557,434939623,world,1743728557.4349396,2.5449112069879534,-0.3088843593099202,1.143189613383736,-0.1216637769690524,-0.0707509438778812,0.6966151796418011,0.7035051675763546,-0.2094140416812049,2.352448331232577,-0.1061794053773623,0.090303141466741,-0.1952018951505773,1.1158043220688356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07019877433777,7366,1743728557,444947004,world,1743728557.444947,2.542745433454171,-0.2853235956545669,1.1421315998016106,-0.1210555367363092,-0.0704366303903616,0.7006857730037035,0.6995882257692295,-0.2374060602438836,2.359957828619403,-0.1043465753703532,0.0933263427952652,-0.1945746467304919,1.1172544708408338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08026957511902,7367,1743728557,454979181,world,1743728557.4549792,2.540293545559536,-0.2616296759296448,1.1410894295353382,-0.1204339904707859,-0.0701065171791246,0.7047450456774259,0.6956401014759129,-0.2653714782214313,2.367282419647418,-0.1024871971646611,0.0978953573375985,-0.1945718823238845,1.1089545928846265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.090957641601562,7368,1743728557,465022087,world,1743728557.465022,2.5375583672249564,-0.2378373661655919,1.140064851610193,-0.1197880488370002,-0.0697634000471452,0.7087457383045406,0.6917104667451823,-0.293260853646196,2.3744113997026206,-0.1006176539216494,0.1054477071563353,-0.1926251044197234,1.0951369795600414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.09993577003479,7369,1743728557,474951029,world,1743728557.474951,2.534578389439912,-0.2142449443970079,1.139070409698496,-0.1191166774517317,-0.0693991773633503,0.7126430644649273,0.6878479730319685,-0.3207186803877384,2.38126021949569,-0.0987704476446501,0.1111600163632848,-0.1953932013779794,1.0917676649279362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.10983395576477,7370,1743728557,484945774,world,1743728557.4849458,2.5313040062104,-0.1904275778477446,1.1380878319192642,-0.1184058992735743,-0.069018588116282,0.7165361694095769,0.6839535038579021,-0.3482317756441064,2.387955692435296,-0.0969198440554806,0.1200857381231529,-0.1958915809041104,1.0858215374239883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.120192289352417,7371,1743728557,494945765,world,1743728557.4949458,2.5277531854000523,-0.166532016666445,1.1371232437236614,-0.1176668923154384,-0.0686080922581972,0.7203966222510089,0.6800559820918088,-0.3756191475661454,2.3944539296300604,-0.0950828468343178,0.1218230244968024,-0.1928872602097335,1.083387668701377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.129506826400757,7372,1743728557,504946709,world,1743728557.5049467,2.5239284338172503,-0.1425693228765552,1.1361768767683047,-0.1169291822834646,-0.0681810732908563,0.7242198379698741,0.6761542234330244,-0.402860792346583,2.400755684353475,-0.093264874216297,0.1242664919923133,-0.1892351223641513,1.0887639826705509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.139994144439697,7373,1743728557,514928102,world,1743728557.514928,2.5198397863180024,-0.1185912098561545,1.1352504336007692,-0.1161993115140072,-0.067725108844964,0.7280488769156975,0.6722022481793702,-0.4298944002356775,2.4068531469612022,-0.0914795238199591,0.1260990775353384,-0.1835047555020238,1.0944003031472045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.15073823928833,7374,1743728557,524949074,world,1743728557.524949,2.5154640908973285,-0.0944569800476094,1.134338127002129,-0.1154772358557239,-0.0672344631703144,0.7318680366453622,0.6682168150369936,-0.4568748263471134,2.412788382950008,-0.089722954843963,0.1304353875456304,-0.1777227452781984,1.088743601042225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.159762382507324,7375,1743728557,534943581,world,1743728557.5349436,2.5108309230511066,-0.0703278594068868,1.1334456814774303,-0.1147514639289618,-0.06671979706066,0.73563060987561,0.6642500854500379,-0.4836170748932558,2.4185298463833287,-0.0880121783157801,0.1353868312126279,-0.1783812119207976,1.076135521807643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.169837951660156,7376,1743728557,544959307,world,1743728557.5449593,2.5059202316990192,-0.0460902285612668,1.1325687343257382,-0.1139995179874363,-0.0661917603237866,0.7393533749831235,0.6602873220537671,-0.5102960179245506,2.424120881540461,-0.0861420996797933,0.1394258409298441,-0.1774330807960264,1.0879032056264497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.180766344070435,7377,1743728557,554945707,world,1743728557.5549457,2.5007581447530534,-0.0218683764679962,1.131713007951816,-0.1132406134601875,-0.065635403729103,0.743076505849148,0.6562818477571196,-0.5367058821993775,2.429521655535851,-0.0843630293234008,0.1441736321759961,-0.1749577709230388,1.0833624688074543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.190079927444458,7378,1743728557,564955950,world,1743728557.564956,2.495319736682182,0.0024645421488697,1.130873080277328,-0.1124727930100528,-0.0650502096134697,0.7467606504863141,0.6522782166736972,-0.5630208253338558,2.4347739115292875,-0.0825147106786793,0.1495975954675643,-0.1662809249952427,1.0779502268050607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.199546813964844,7379,1743728557,574927807,world,1743728557.5749278,2.4896403227517743,0.0267569110020426,1.1300545857066286,-0.1117097154937559,-0.0644220040862784,0.7503946639334483,0.6482889735249389,-0.5890187943306713,2.43984277578821,-0.0808147890931364,0.1560836289581201,-0.1659691205048293,1.0747301588583624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.210403203964233,7380,1743728557,584944248,world,1743728557.5849442,2.4836754455219388,0.0512077591387627,1.1292494048874129,-0.1109198310496325,-0.0637649373966339,0.7540199910886101,0.6442706549870613,-0.6149517824186121,2.444787007347704,-0.0790797436915786,0.1636760055072444,-0.1654098108831212,1.072673240073248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.220146417617798,7381,1743728557,594951153,world,1743728557.5949512,2.477457306980417,0.0756845702248736,1.1284621144430835,-0.110101085519491,-0.0630766347544474,0.7576134252046576,0.6402507220340722,-0.6406224586649092,2.4495734795590263,-0.0775067900337371,0.1737117663550749,-0.1679695878959632,1.0682380939704332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.229538440704346,7382,1743728557,604943991,world,1743728557.604944,2.4709921033612754,0.1001741091613852,1.1276915208957008,-0.1092311464457599,-0.0623641920560441,0.7611642926837952,0.6362453801313764,-0.6660535641644731,2.454211935164864,-0.0759234765572866,0.1803249263530356,-0.1717409738581579,1.0624891496987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.24030351638794,7383,1743728557,614931822,world,1743728557.6149318,2.4642766676571703,0.1246977147369157,1.1269368710740402,-0.1083315212459308,-0.0616391740470747,0.7646751940278816,0.6322473735538634,-0.6912134200392224,2.4586990356682303,-0.0745031854699991,0.186440313605309,-0.1709349382812379,1.0617795901620846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.25061583518982,7384,1743728557,624951363,world,1743728557.6249514,2.4572880958778915,0.1493442243691262,1.1261939232957043,-0.1074107779431262,-0.060880622483411,0.7681766304408095,0.6282206133455737,-0.7162315405019242,2.4630614114310747,-0.0730652419655014,0.1905755844959073,-0.1670789351398002,1.0554488126796264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.259584665298462,7385,1743728557,634934664,world,1743728557.634935,2.450076148111737,0.1739439039553476,1.1254677961227144,-0.1064924305073185,-0.0601009923764656,0.7716217482018685,0.6242171983067274,-0.7408871899403691,2.467267668923347,-0.0717910918606813,0.1956592620283107,-0.1636304524062463,1.0530058875879698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.269973039627075,7386,1743728557,644947052,world,1743728557.644947,2.44259667587694,0.1986573637218137,1.124752186160642,-0.1055623715318678,-0.0592804477404008,0.7750458633517462,0.6201986165202338,-0.7653830311535779,2.4713605483664085,-0.0704977568612897,0.2053113490410655,-0.1565882387990394,1.049141844662376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.28028702735901,7387,1743728557,654933214,world,1743728557.6549332,2.4348928910765224,0.2233467042928998,1.1240514702777038,-0.1046373113046438,-0.0584038204622512,0.7784219889350044,0.6161973985508379,-0.7895790933362572,2.4753269837120624,-0.0691763814696218,0.2074026238041572,-0.1481203731327904,1.04300554707617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.289513111114502,7388,1743728557,664942980,world,1743728557.664943,2.4269290272855115,0.2481343366914751,1.1233623115434823,-0.1037269046783994,-0.0575131705901764,0.7817682455378867,0.6121857354783088,-0.8135815333855021,2.4791983578841945,-0.0678608733130378,0.1994154977979501,-0.15045577544762,1.0441827964700516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.300130367279053,7389,1743728557,679931879,world,1743728557.679932,2.414556644256713,0.2853226374429391,1.1223548090478177,-0.1023777739147075,-0.0562482372735243,0.7867070601644665,0.6061740085975915,-0.8490494959347163,2.484804758163434,-0.0659497868379832,0.1951476101021084,-0.1522678485580552,1.0314861649316802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.31071376800537,7390,1743728557,684937477,world,1743728557.6849377,2.410306507950042,0.2977609687395537,1.1220246803747551,-0.1019267354691032,-0.0558304990945969,0.7883357224629677,0.6041694171805209,-0.8607705116325541,2.48662550741046,-0.0653293344573806,0.1959654047483617,-0.1519679712540388,1.0344850916470776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.320019245147705,7391,1743728557,694933176,world,1743728557.6949332,2.401644455117944,0.3226250513251874,1.1213748449164742,-0.1010276647344933,-0.0549940292722364,0.7915824698488106,0.6001385349490201,-0.8840052109513148,2.4901881498504137,-0.0640479113400898,0.1889919452309182,-0.1511700624692594,1.0334038102991303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.329786777496338,7392,1743728557,704931259,world,1743728557.7049313,2.3927483866819075,0.3475311337352983,1.120737586895158,-0.100155572384551,-0.0541822150123311,0.7948055971034304,0.596084903105036,-0.9069952235376976,2.4936522258581126,-0.0628231666842787,0.1797280696823031,-0.1488842949057844,1.038072646321638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.340476989746094,7393,1743728557,714927435,world,1743728557.7149274,2.3836249091502606,0.372466643309967,1.1201125045112024,-0.0993145403851484,-0.0534037700897145,0.7979984406362087,0.5920161722034889,-0.9297345503919,2.4970176804678275,-0.0616724605188319,0.1717471384997512,-0.1490273844256283,1.0256231138448166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.35003113746643,7394,1743728557,724941492,world,1743728557.7249415,2.3742578707987545,0.3974802808974664,1.119497669942955,-0.0984800466507721,-0.0526507522457984,0.8011406293206952,0.5879653652650417,-0.9522800382383818,2.500292065615964,-0.0605806565812257,0.1720431527935396,-0.1533396969404145,1.0208561941245935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.359634160995483,7395,1743728557,734921217,world,1743728557.7349212,2.364698856236777,0.422440189629443,1.1188957265245894,-0.0976288445741193,-0.0519159738510272,0.8042512507873238,0.5839120361606251,-0.9745208222116823,2.503458957206,-0.0595332538408301,0.1666228983124685,-0.1582965025514268,1.0244352002428616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.370784282684326,7396,1743728557,744944096,world,1743728557.744944,2.354875738205981,0.4475400041049523,1.1183016212020351,-0.0967611924404238,-0.051216026314054,0.8073545245316128,0.5798214052658275,-0.9966355314999316,2.506540718585168,-0.0584992825575401,0.16298120694666,-0.1672053540851294,1.0139781455226609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.38021969795227,7397,1743728557,759940624,world,1743728557.7599406,2.3397656779745226,0.4851519216412874,1.117432086991364,-0.0954256634496372,-0.0502611237428466,0.8119033257470587,0.5737427575457212,-1.0293226969668623,2.5109541779018576,-0.0569302163787775,0.1483586530781659,-0.1759017472283195,1.0091447036825536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.389569759368896,7398,1743728557,764941216,world,1743728557.7649412,2.3346185302712086,0.4977079957160151,1.1171474063626876,-0.0949822639832283,-0.0499713542692444,0.8134088377182062,0.5717056025639722,-1.0401203192541415,2.5123702465958524,-0.0563846726777006,0.1418770291097438,-0.1813422738567613,1.0092220002645356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.40041995048523,7399,1743728557,774935722,world,1743728557.7749355,2.3241692171766024,0.5228251349243024,1.116586816707876,-0.094088607168256,-0.04946079266099,0.8163990477205949,0.5676209640872949,-1.0615755959566289,2.515113973816693,-0.0551644914151767,0.1237232886278382,-0.1930188898122599,1.0003498281230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
