timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724603.5996478,52800,1743724603,596773148,world,1743724603.5967731,-3.000136194607771,-3.0024449194884317,1.159793154057567,-0.0009521915282223563,0.0002493097221299566,-0.7155831613812675,0.6985268572671685,0.005332794206219944,-0.0010652312516024028,1.2424606205494804e-05,0.0187032572899565,0.004588735910679749,0.011587976938549556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6097066,52801,1743724603,606775522,world,1743724603.6067755,-3.0000824346587835,-3.0024553353830776,1.1597932790481877,-0.0008740625570510221,0.00019440909697237286,-0.7155469508522577,0.6985640696069231,0.005496072214396361,-0.0009707274556777969,1.2941175629429596e-05,0.016796538521201037,0.0007455652831356051,0.01085311154604587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6195502,52802,1743724603,616784334,world,1743724603.6167843,-3.0000270505627107,-3.0024648196880968,1.1597934112279455,-0.000822743433504386,0.0001410866585624465,-0.7155097724926767,0.6986022249143469,0.00564143394243319,-0.0008782227117132922,1.4412597890706098e-05,0.01012023059704335,-0.0026905425164626276,0.00865999010964142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.629626,52803,1743724603,626738071,world,1743724603.626738,-2.9999705632003777,-3.0024733310244605,1.1597935607169458,-0.0008050946105856658,9.400885469194147e-05,-0.7154855023593572,0.6986271100512645,0.0057732085035791325,-0.0007849740713326723,1.6984491461564647e-05,0.007979752950877573,-0.007748104052235131,0.0039637721222518605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6395664,52804,1743724603,636890888,world,1743724603.636891,-2.9999116248391204,-3.002481050352186,1.1597937388069754,-0.0008030567083707048,3.536328162208301e-05,-0.7154630731672754,0.6986500875140568,0.005899068299452514,-0.0006843241156433734,1.882942790156753e-05,0.011288668117116995,-0.009897630086355328,0.011972034399030225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6496737,52805,1743724603,646795511,world,1743724603.6467955,-2.999852908754678,-3.0024875705097,1.1597939299245783,-0.0008018886821222666,-4.355312324066111e-05,-0.7154187567440372,0.6986954684098667,0.006012865823615392,-0.0005777650568392842,2.0718774775715254e-05,0.011287428571959607,-0.012375943261032824,0.013568023693955725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6596878,52806,1743724603,656884670,world,1743724603.6568847,-2.999791973302229,-3.0024931043253065,1.1597941442462043,-0.0008039298226811054,-0.0001255933653049456,-0.7153810375674813,0.6987340760346678,0.006117659919336346,-0.00045753460078242717,2.2449451928362454e-05,0.013515197718209106,-0.010055846555396535,0.00841463240157288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.6695576,52807,1743724603,666778326,world,1743724603.6667783,-2.999731212221085,-3.00249731826314,1.1597943714488856,-0.0007875576485673216,-0.00021243356849655058,-0.7153526123171776,0.6987631749569513,0.006209079776303279,-0.00032855985968333404,2.41339679007353e-05,0.018886074493909877,-0.012419409449468028,0.004827135849204246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.679492,52808,1743724603,676782608,world,1743724603.6767826,-2.9996688920418992,-3.0025002604601685,1.1597946172359392,-0.0007659495137791341,-0.00032885028004697736,-0.7153350416891846,0.6987811412097269,0.006285963058611767,-0.00018755702037728632,2.543621817470735e-05,0.019304706647625347,-0.013796658200318382,0.009913684262502272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.689176,52809,1743724603,686696053,world,1743724603.686696,-2.9996064227811403,-3.0025017484044434,1.159794870964502,-0.0007511731752450016,-0.00043783767550303583,-0.7152939445557566,0.698823165699948,0.0063432644155677256,-3.4263492903168456e-05,2.6444705777690647e-05,0.014521842074035821,-0.011153243172727922,0.01463387309498896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7000172,52810,1743724603,696779966,world,1743724603.69678,-2.9995423418602987,-3.0025016758863274,1.1597951418349302,-0.0007380014454583953,-0.0005275550641315052,-0.7152412717792846,0.6988770279405903,0.006385479448965219,0.0001344257485143014,2.8519492917060124e-05,0.015050629018334169,-0.009202042501527896,0.01189603945622237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7099714,52811,1743724603,706770182,world,1743724603.7067702,-2.999478472152417,-3.002499895741823,1.1597954325218687,-0.0007123632710304178,-0.0006114959083251252,-0.7152026642764686,0.698916495457909,0.006413044304092531,0.000311820737460629,3.0833259530531093e-05,0.01920785811637143,-0.0040544002047156755,0.007107974658504688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7199676,52812,1743724603,716768265,world,1743724603.7167683,-2.999414313388766,-3.0024963195519923,1.1597957460299813,-0.0006446009581812717,-0.000691584092907248,-0.7151904112110016,0.6989290249466578,0.00642446468177851,0.0004963837101278736,3.2642814118168344e-05,0.025021173471845425,0.004288821143839965,-0.0003793570423611135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7309582,52813,1743724603,726724148,world,1743724603.7267241,-2.9993503639377885,-3.0024909181992254,1.1597960715186533,-0.0005405510868978494,-0.0007668552631798996,-0.7151562598487611,0.69896397885489,0.006413646373895433,0.0006839094866260996,0.0020688250199787967,0.026396484098502263,0.0033699836992415154,0.042733208015548446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7404041,52814,1743724603,736709118,world,1743724603.736709,-2.999286402452027,-3.0024836030920614,1.159834729539431,-0.00044076045932689727,-0.0008521298133853568,-0.7149786205614344,0.6991456584611444,0.00637204837876619,0.0008917435297055194,0.016755669161260436,-0.018855750772745063,-0.007225332894793927,0.07197858576152365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7495499,52815,1743724603,746759176,world,1743724603.7467592,-2.9992225491351365,-3.0024740279661346,1.1600894611710932,-0.0007060213368215612,-0.0006875203571128388,-0.7147036474456283,0.6994267117987027,0.006304919213070076,0.0011333658971359366,0.048657178768655295,-0.2126963849048171,-0.041663047593929206,0.08988820100537605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7602444,52816,1743724603,756777287,world,1743724603.7567773,-2.999159371312279,-3.002462061572251,1.1606415100462584,-0.0018662165555396897,0.00011807197739944392,-0.7143895178175622,0.6997457539186407,0.0063778873140058635,0.001390761860477257,0.07510002128718805,-0.483796068998095,-0.08967251293253554,0.0896181995781289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.77021,52817,1743724603,766779661,world,1743724603.7667797,-2.9990946838283183,-3.0024473798411133,1.161462825044619,-0.004187104711709884,0.0017571950606036777,-0.7140652294899151,0.7000644459284925,0.006884278682891805,0.0017219669703555998,0.10237353817201027,-0.7831000150177554,-0.1387303348228928,0.10133924203879467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.780009,52818,1743724603,776767492,world,1743724603.7767675,-2.999023326408967,-3.0024291488745662,1.1625484995331605,-0.007715429201397226,0.004298112478448665,-0.7136697932319338,0.7004266018717804,0.008158548904622651,0.0021707211536535474,0.1270155887385289,-1.0782440609526038,-0.17771243976477089,0.12440180771495722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.7891982,52819,1743724603,786748171,world,1743724603.7867482,-2.998936760272775,-3.0024060738670597,1.1638735169703174,-0.012394751773535075,0.007743450898357326,-0.7131699727392533,0.7008387825168853,0.01052946436910927,0.0027797690708061835,0.14933048041346372,-1.3571030027391546,-0.2122141046770812,0.14369654794609177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.799905,52820,1743724603,796765566,world,1743724603.7967656,-2.9988227766577866,-3.0023763413003017,1.1654213414172456,-0.018173447290800126,0.012063635311652813,-0.7125537140171984,0.7012784034582361,0.014327334347610576,0.0035885970017977614,0.16992469274375444,-1.6190256962170764,-0.2428421452145346,0.16387920744259202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8097196,52821,1743724603,806733608,world,1743724603.8067336,-2.9986673678053988,-3.002338129629882,1.167165279684595,-0.024923355026189118,0.017173225860727823,-0.7118149867065664,0.701714565466405,0.01986595054293224,0.004633306659546692,0.19018616220503398,-1.8584040397003352,-0.27161778801852304,0.17776225776680823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8197203,52822,1743724603,816810846,world,1743724603.8168108,-2.998449173826152,-3.002288257737035,1.1691343447385836,-0.032675324706039836,0.023071130968674573,-0.7109419647835825,0.7021122195068539,0.027604803277816437,0.005975631406062661,0.2114608988464869,-2.069847955919769,-0.30096979707285665,0.188146308029664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8311975,52823,1743724603,826783419,world,1743724603.8267834,-2.998150234553849,-3.0022247430570226,1.1712981811339471,-0.04114705653755161,0.029524515056393027,-0.7099250715333343,0.7024539953316304,0.037767429576247354,0.007640609637454804,0.2341222338890556,-2.246377139358928,-0.3257340210378406,0.21339427691273627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8400457,52824,1743724603,836710215,world,1743724603.8367102,-2.9977450727752526,-3.002144084996386,1.1736818368371125,-0.050250322022347325,0.03646828715312454,-0.7087110181111186,0.7027614545325244,0.05072064733009121,0.009683818714548483,0.25882788015003605,-2.402076137744655,-0.34629443125984577,0.22998337052495704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8491528,52825,1743724603,846737623,world,1743724603.8467376,-2.9971977872740565,-3.0020410000677793,1.1763441041869236,-0.06003368449047318,0.043951148613079916,-0.7072963399579058,0.7029908539549002,0.06703372992962087,0.012191758367724022,0.2863282954761351,-2.535779901949317,-0.35803406498539125,0.2485673547922465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8600075,52826,1743724603,856749058,world,1743724603.856749,-2.996479299458052,-3.0019117623230014,1.1792842116950417,-0.07027195553764629,0.051843037772734066,-0.7056845684583182,0.7031240584272502,0.08692432677747775,0.015192688943950344,0.3165163766647284,-2.650730779908636,-0.3627375540055125,0.2571662608733751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8702488,52827,1743724603,866794109,world,1743724603.866794,-2.9955487595295507,-3.0017505983847235,1.1825445653816116,-0.0809332088221777,0.06013021334034375,-0.7038694684768361,0.7031372159824331,0.11083382413022404,0.018742850973086547,0.34958127361594954,-2.744291069612287,-0.363827713721415,0.2725676936161893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8792565,52828,1743724603,876756907,world,1743724603.876757,-2.994377699882508,-3.0015540448387106,1.1861138515783556,-0.09179589260297824,0.0686538359370439,-0.701861395765614,0.7030296907288455,0.13878418362199096,0.022836086764349506,0.38507251845787366,-2.8159551090940624,-0.3618462969436899,0.28614935468652714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.8900523,52829,1743724603,886741638,world,1743724603.8867416,-2.9929137554743277,-3.0013146836624833,1.1900520891993602,-0.10288569058877163,0.0774225473206552,-0.6996331288308465,0.7028042180300375,0.17129832152866725,0.027539255112579403,0.4231931985266674,-2.8653469986717117,-0.3616842697496272,0.3081441754208528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9005816,52830,1743724603,896768570,world,1743724603.8967686,-2.991105528123077,-3.0010255420224308,1.1943955368444859,-0.11414836816831643,0.08639012189818077,-0.6971421105404522,0.7024953911550822,0.20870756020640657,0.032896097513844896,0.4637937453488925,-2.9016572508734177,-0.3593701478337542,0.3320019631771772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9095132,52831,1743724603,906758070,world,1743724603.906758,-2.9889184771736477,-3.000682386039295,1.1991331161265888,-0.12544192180525215,0.0954438106358792,-0.6944224045616624,0.7020913952669595,0.25086740293558873,0.038885716402449394,0.5061165783568164,-2.923611928262125,-0.35161205896026015,0.3521529941734409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9195135,52832,1743724603,916765690,world,1743724603.9167657,-2.986292960912528,-3.0002769804300358,1.2043068248901758,-0.13674963456705436,0.10460104916152527,-0.6914713611044004,0.7015878524693205,0.2980666135962109,0.04554994273675969,0.5498918787285962,-2.9293201217334204,-0.34285799459478516,0.37713768380030255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9303296,52833,1743724603,926780939,world,1743724603.926781,-2.9831802071785254,-2.999802854479286,1.209925392149937,-0.14800102688132835,0.11378441694379848,-0.6882809458575456,0.7010122267637525,0.35029927025988866,0.05288510888018086,0.594595383471206,-2.9170505689628645,-0.34260079594839865,0.398227052489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9393492,52834,1743724603,936775208,world,1743724603.9367752,-2.979539697938861,-2.999254767831046,1.2159802672978648,-0.15913847972167153,0.12288103982999432,-0.6848851143459816,0.7003624593519174,0.40738178021545135,0.06087541199777005,0.6396386440959143,-2.8933035726143026,-0.34807153802499047,0.4133212372243416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9495766,52835,1743724603,946746826,world,1743724603.9467468,-2.9753264204154246,-2.998626607986405,1.222470496113426,-0.170127199534261,0.131834211051319,-0.6813064297735858,0.6996413549271342,0.4691812279089325,0.06952813122582752,0.6845471148496644,-2.8548366735445287,-0.34543918660181755,0.43285749277826013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9604988,52836,1743724603,956774950,world,1743724603.956775,-2.9704566674344424,-2.9979062527249143,1.2294476491408157,-0.1809709444631823,0.14069752614519532,-0.6775135798262635,0.6988770081693394,0.536061218942989,0.07892320791181587,0.7292267911784347,-2.8054109912819247,-0.34612654304633944,0.4668975546686953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.969742,52837,1743724603,966763020,world,1743724603.966763,-2.9649274985650895,-2.997093294094821,1.2368408184858297,-0.19152557960648753,0.14934387743538705,-0.6735084559236849,0.6981409015580285,0.6072110504809201,0.08897200196230004,0.7728261194939432,-2.7398885733639062,-0.3500939217768901,0.5010642053184841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9790206,52838,1743724603,976750135,world,1743724603.9767501,-2.9586774747825633,-2.996178341871419,1.244665677492991,-0.2018068427879875,0.15774275027176987,-0.6693186396073563,0.6974265420922839,0.6826483486967134,0.09971149800703216,0.8151482958039294,-2.669432371022003,-0.35903019467165503,0.5225790135755033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9902008,52839,1743724603,986752510,world,1743724603.9867525,-2.9516527874285368,-2.995152784252905,1.2529221523616918,-0.21182460993278412,0.16587042624487086,-0.6649542288744017,0.6967447235725712,0.7622236926107036,0.11116574876751073,0.8558908511635956,-2.587410846510138,-0.3728086671820512,0.5464192130180433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724603.9999394,52840,1743724603,996769905,world,1743724603.99677,-2.9438106279515024,-2.994009138069664,1.2615944851897982,-0.22155968999281805,0.17366760984099913,-0.6604379911151744,0.6961124370057996,0.8456111162075746,0.12334244636769987,0.8946612963554565,-2.497788344812953,-0.3940869126313714,0.5700449148777038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0092878,52841,1743724604,6737232,world,1743724604.0067372,-2.9351691915978853,-2.9927482377797596,1.270603596399345,-0.23093535988199324,0.18104355032461766,-0.6558004780450982,0.6955701441535947,0.9318501488093969,0.1361657549991555,0.9308281128119853,-2.395940874738896,-0.41634555187098043,0.6025448424050297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0200791,52842,1743724604,16780376,world,1743724604.0167804,-2.925586661696407,-2.9913468928696743,1.280038579270174,-0.24002370623241287,0.18807199582505604,-0.6509643070669083,0.695171213268887,1.0215401762777527,0.1497966179756321,0.9644195358835808,-2.2861600721272826,-0.43750829421055776,0.6394466704166182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.030145,52843,1743724604,26776314,world,1743724604.0267763,-2.915147982966785,-2.9898143252110385,1.2897564499198968,-0.24868990636731741,0.19463867895185125,-0.6460110908893196,0.6949379724658052,1.1130708515578167,0.16406191073339316,0.9946221333476263,-2.170748767992742,-0.4663895694651749,0.6732254386765874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0390267,52844,1743724604,36763191,world,1743724604.0367632,-2.9037997989010607,-2.9881389337795348,1.2997588188298002,-0.25696895940890985,0.20073086367146584,-0.6409355591231268,0.6948925696260786,1.206224195735127,0.17899603762700278,1.0212466071717525,-2.050087528449264,-0.5026651223278094,0.7035450744426719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.049735,52845,1743724604,46744108,world,1743724604.046744,-2.891526076025496,-2.9863139089327855,1.3100110975224237,-0.2648819845490908,0.20630630678516818,-0.635746157762968,0.6950554401856177,1.3001650894002623,0.19453932696784682,1.043655941675115,-1.9196715908075175,-0.5546817565181323,0.738158555561796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0603015,52846,1743724604,56777716,world,1743724604.0567777,-2.8782439779857993,-2.9843217761923726,1.3205298028351604,-0.2724941962832466,0.21130883544649248,-0.6303902605698518,0.6954880361536556,1.3942215296971971,0.21066538857722683,1.0609289475452024,-1.7846195141389884,-0.6288412835001085,0.7768570519362437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0692468,52847,1743724604,66751957,world,1743724604.066752,-2.8641054723652855,-2.9821795290906055,1.3311453705258178,-0.2797592411816393,0.21562405905165147,-0.624896004745087,0.6962370396533004,1.4867044893391823,0.22718202250718378,1.0726890580334314,-1.645606516979382,-0.716162619916317,0.8171226360928419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0793543,52848,1743724604,76703310,world,1743724604.0767033,-2.849084809096311,-2.979877008914016,1.3418382382063674,-0.28674271488625624,0.21918534297238054,-0.6192490252558358,0.6973285062332073,1.5763323240454339,0.24394417448012895,1.0777509000403074,-1.4886917211937454,-0.8368155174010337,0.8444110787382165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0899606,52849,1743724604,86715698,world,1743724604.0867157,-2.8330840358796543,-2.977392183243646,1.3526271379472385,-0.2935485924497406,0.22183936878741606,-0.6134131491767275,0.6988138713161516,1.662019449421977,0.2608348376069316,1.0747381446700126,-1.3207377695728681,-0.9781893105309696,0.8694814074394053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.0995944,52850,1743724604,96724033,world,1743724604.096724,-2.8162438853688228,-2.9747392009538944,1.3633619428300607,-0.3001466483129959,0.22349261395606482,-0.6074074573413452,0.7007276373739528,1.7424035011334922,0.27766298894878705,1.0634874066535245,-1.1437155264885455,-1.1305935807672247,0.9026106935420558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.1091197,52851,1743724604,106698751,world,1743724604.1066988,-2.798675598342073,-2.971928150096019,1.3739259909124644,-0.3064956736754087,0.22408798841620936,-0.6012145603668481,0.7031258975949697,1.8161236826029992,0.29416484270456045,1.0435334571511556,-0.9590597296291082,-1.2872656803385378,0.9386273766612951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.1203132,52852,1743724604,116713762,world,1743724604.1167138,-2.7803132508312456,-2.968941001593364,1.3843119870099496,-0.312617924882055,0.22361379516391633,-0.5947898064873036,0.706039651686521,1.8837315476548744,0.3104408846780269,1.0153761380263573,-0.7696177688082488,-1.4434956310093543,0.9724770076013108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724604.129684,52853,1743724604,126714468,world,1743724604.1267145,-2.7613168716771015,-2.9657961486777857,1.3943826940817432,-0.31846614145940666,0.2220563042937593,-0.5881628946061814,0.7094608684598697,1.9449154365021475,0.32635718482541676,0.9797637206765569,-0.581553239844856,-1.5981013252904483,1.0145979461650456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
