timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
15.399161100387573,3786,1743729340,322820902,world,1743729340.322821,0.2723694550716178,2.1186000683337416,1.2035361757814764,0.187425358592418,-0.1394578052094811,0.7286823647512549,0.6437742359112991,0.5702903534385961,2.250710920188192,0.0906155457623237,-0.2453313106390394,-2.020156677196559,-0.6380970715984144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.409070014953613,3787,1743729340,332857847,world,1743729340.3328578,0.2781184505172485,2.1410709978033813,1.2044373278284293,0.1944230845949179,-0.1462427770657953,0.7245126303870542,0.6448985677936595,0.5802915859595339,2.202659171356881,0.0872188470196638,-0.2450764563504233,-1.9822402610100325,-0.6547165646750072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.419795036315918,3788,1743729340,342781782,world,1743729340.3427818,0.2839018717342674,2.1628078205862704,1.2052944601585398,0.201197868138621,-0.1527850617288367,0.7202746508031277,0.6460499749860085,0.5902172417326956,2.152779617302964,0.0837691498445082,-0.2442894329009554,-1.9387751877525992,-0.6860898833488509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.429318904876709,3789,1743729340,352849483,world,1743729340.3528495,0.2898694585013663,2.1843497736980195,1.2061288405372388,0.2079047484094659,-0.1592278760758888,0.7158493511084112,0.6472880391192352,0.6002991924777663,2.099820936985077,0.0801219705739042,-0.2487420169388111,-1.884160773881302,-0.7051132233235359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.439050912857056,3790,1743729340,362781048,world,1743729340.362781,0.2958559749577872,2.2050700499368827,1.20691526298692,0.2142989307948639,-0.1653821693344458,0.7113989996840039,0.6485646996059908,0.6102238491189984,2.0453106405249857,0.076280057169649,-0.2530223840140048,-1.8247266631999064,-0.7289572001283872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.449789047241211,3791,1743729340,372849464,world,1743729340.3728497,0.3020252717972376,2.2255202278223285,1.2076727496625894,0.2205524780653152,-0.1714002674602598,0.7068025773618484,0.6499297418709566,0.6202159539320031,1.987912664403522,0.071948261471248,-0.2540280042543654,-1.7657602985395937,-0.7438859207755831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.45964789390564,3792,1743729340,382851124,world,1743729340.3828511,0.3082530804487992,2.245256124867012,1.2083807412563925,0.2265506766964972,-0.1771437991143011,0.7021932740612812,0.6513213271395386,0.6300405895346067,1.9288309536367847,0.0671648491188158,-0.2481681619754271,-1.6979874917782682,-0.7550985644811001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.468743324279785,3793,1743729340,392836571,world,1743729340.3928366,0.3145685029756461,2.2643652119706905,1.2090384878868845,0.2322906031429417,-0.1826076171218633,0.6975759672053484,0.6527505678573449,0.6397214738673762,1.8679040014078807,0.0618297454392593,-0.2474553775839336,-1.6202470373711353,-0.7727540545473879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.479783535003662,3794,1743729340,402796984,world,1743729340.402797,0.3209642416770309,2.282815864993573,1.209639889423121,0.2377413142948385,-0.1877555185166315,0.6929469117784108,0.654256455987006,0.6492182954528105,1.805345960582636,0.0558414392724128,-0.2449367189372507,-1.5324303144176463,-0.7922630335927722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.48967957496643,3795,1743729340,412842274,world,1743729340.4128425,0.3275093775929279,2.3007892512557,1.210184104125396,0.2429279200138812,-0.1926000144887415,0.6882714357849793,0.6558762770364156,0.6585957134244941,1.740675047446114,0.0489629076108368,-0.2442026739841367,-1.4298854326639951,-0.8050970233935913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.49897813796997,3796,1743729340,422793388,world,1743729340.4227934,0.3340858456020831,2.317948865439054,1.210652737406592,0.2477061852161631,-0.1970310862586848,0.6836733250844172,0.6575797909162013,0.6676606242156664,1.6751948793436688,0.0412673552297294,-0.2456520405238599,-1.3262469593704589,-0.823597459919564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.509358406066895,3797,1743729340,432849884,world,1743729340.43285,0.340822767615564,2.334626833982916,1.2110463963210838,0.252172375900427,-0.2011391656337223,0.6790509613740081,0.6594254474449249,0.676565701321203,1.607792499587153,0.032538452075707,-0.2491715831008148,-1.2220556706248948,-0.8435160711446201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.519988775253296,3798,1743729340,442787647,world,1743729340.4427876,0.3475676638572971,2.3504373241420007,1.2113463977294985,0.2562263730303214,-0.2048283925972718,0.6745047024304583,0.6613900375337863,0.6850809243728122,1.5401745050182525,0.0228919070139013,-0.2531820993711691,-1.1119825266109769,-0.8577189745037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.528957843780518,3799,1743729340,452731609,world,1743729340.4527316,0.354400616556891,2.3655829326238096,1.2115479800464797,0.2598944629391948,-0.2081344724531494,0.6700091468949985,0.663492767547042,0.6932905281675303,1.471729135874595,0.0121538779618896,-0.2589500353143769,-0.9928846266026116,-0.8776632806255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.539260864257812,3800,1743729340,462792397,world,1743729340.4627924,0.3613960497577076,2.3802149143608267,1.2116404782129946,0.263174059649135,-0.2110740570760209,0.6655225608029249,0.665782905923229,0.7012439359461055,1.4020053831980022,5.295285964046492e-06,-0.2804538637046214,-0.8649465357412975,-0.8919787934346389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.550254106521606,3801,1743729340,472826958,world,1743729340.472827,0.3684517552007301,2.394108277136713,1.2116074976616675,0.2659308368213355,-0.2136309903136524,0.6611260743941789,0.6682476365549339,0.7087895002902106,1.3322470434048843,-0.0134694874591541,-0.3066761380950341,-0.7285562214328,-0.8962676885139348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.559399604797363,3802,1743729340,482800484,world,1743729340.4828005,0.3755388756790808,2.407222876776577,1.211437004510625,0.2681220112753186,-0.2157766450544881,0.6568675761985175,0.6708770482419206,0.7158636827912379,1.2629723875651917,-0.0282861421618588,-0.3364272003066739,-0.5839567642931396,-0.9048105281591852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.569056987762451,3803,1743729340,492796183,world,1743729340.4927962,0.3827111872687263,2.419674177538002,1.211114279949594,0.2697371059889447,-0.2175282921827931,0.6527158168492406,0.6737101737301987,0.7224918082785875,1.1938870982906216,-0.0446175695009544,-0.3728257128995586,-0.4405163989692195,-0.9157623717928014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.580190181732178,3804,1743729340,502812147,world,1743729340.502812,0.3899634330786194,2.431460092419527,1.210623421983164,0.2707692361832918,-0.2188922235925927,0.648631709359209,0.6767917854119965,0.7286350679762142,1.125264180209225,-0.0625064012640503,-0.4110761713019903,-0.2961709867598249,-0.9425957534985712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.58948016166687,3805,1743729340,512734890,world,1743729340.512735,0.3972076459953274,2.4424581915879364,1.2099569183953076,0.271217313442875,-0.2198420260004189,0.6446360350329108,0.6801139866448185,0.7342217420701745,1.0577986157552233,-0.081383428126315,-0.4483579085936391,-0.1502820973453249,-0.9577917021969006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.598949193954468,3806,1743729340,522714853,world,1743729340.5227149,0.4045481458033985,2.4528465427784907,1.2090955975814577,0.2710697802786485,-0.22039499391595,0.6407206882367775,0.6836842988849925,0.7393306303736845,0.9904399365489368,-0.1012481469210613,-0.4895918374545647,0.00256731909094,-0.963966415773639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.609502792358398,3807,1743729340,532727003,world,1743729340.532727,0.4119622786809332,2.462594903557047,1.2080305835215948,0.2702905404583703,-0.2205402125451752,0.6368938914318716,0.6875108795110215,0.7439265634315403,0.9234200271507468,-0.1218788305981106,-0.5336642125421573,0.1578161474106236,-0.9807717346410044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.619237899780273,3808,1743729340,542730093,world,1743729340.54273,0.4194143606431859,2.471665834752003,1.2067587011942351,0.268867020252265,-0.2202688397264814,0.6331747095072886,0.691579316424789,0.7479680406052746,0.8571191632439595,-0.1430589665162455,-0.579161397848991,0.3124477818194822,-0.9888587231484092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.628853559494019,3809,1743729340,552722454,world,1743729340.5527225,0.4268972919211212,2.4800665546466827,1.2052752883699185,0.2668059751008834,-0.2195845701140207,0.6295544115178835,0.6958867947853868,0.7514337950864808,0.7917282986917208,-0.1647425993158711,-0.6231357077052512,0.4669346173561148,-0.9995931132521064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.639697551727295,3810,1743729340,562720060,world,1743729340.56272,0.4344174562529752,2.487820365191256,1.203573040309876,0.2641039514208573,-0.218491415279528,0.6260258286145804,0.7004300580361082,0.7543139633302538,0.7272980831118568,-0.1869082335072174,-0.6792750939260631,0.6130343341834333,-1.0101336117681177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.649853944778442,3811,1743729340,572730303,world,1743729340.5727303,0.4419744746029707,2.4949415442900964,1.201645658411048,0.2607332539905611,-0.2170503050039136,0.6225613065428683,0.7052125601241362,0.7565940620640762,0.6639107964841114,-0.209491111236661,-0.7419386685835079,0.7587532626698296,-1.009661900021936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.659122228622437,3812,1743729340,582724571,world,1743729340.5827246,0.4495404772568543,2.5014209105436493,1.1994950457593998,0.2566801551554819,-0.2152835748556959,0.6191983309385894,0.7101842770081402,0.7582455845029845,0.6018332756312994,-0.2323058017335566,-0.8030487707598953,0.9006834923692706,-1.005017507304068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.669350624084473,3813,1743729340,592743397,world,1743729340.5927434,0.4571402435897288,2.507296824575205,1.197110408541604,0.2519489990051701,-0.213189153418141,0.6159152056948514,0.7153464518392595,0.7592586545098907,0.5406772991102796,-0.2550619357073046,-0.8611920018249434,1.037823080584481,-1.022148165941871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.680235862731934,3814,1743729340,602738619,world,1743729340.6027386,0.4647304592961947,2.512549479046956,1.194506193331496,0.246608535312179,-0.2107562304613808,0.6126415892976572,0.7207193106166448,0.7596112593216817,0.4801594000561373,-0.2766932701701179,-0.9159600241094132,1.165123460132342,-1.03671417363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.688982248306274,3815,1743729340,612742662,world,1743729340.612743,0.4723293293786616,2.517203240549982,1.1916854091756417,0.2406829406051961,-0.2080060845727253,0.6093674213474894,0.7262757993232811,0.7592784725958308,0.4205346999531389,-0.2976108688036375,-0.9667821985120528,1.280130986789887,-1.042831198384328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.69919204711914,3816,1743729340,622716904,world,1743729340.622717,0.4799003385712712,2.521248765164578,1.1886700065326452,0.2342352634122781,-0.2049843966218304,0.6061113260126204,0.7319455573982178,0.7582167807218884,0.360664455960584,-0.3156862447536696,-1.0143870914186373,1.3883727876455594,-1.0542280308328746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.709877967834473,3817,1743729340,632727385,world,1743729340.6327274,0.4874861797473046,2.5247071961364416,1.1854712623337398,0.2272642185064118,-0.2016645811575302,0.6028172702385136,0.737762638248519,0.7563563992732794,0.2998651495706292,-0.3303166607626632,-1.056025499634477,1.487323836781097,-1.0637616623353032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.71881365776062,3818,1743729340,642831564,world,1743729340.6428316,0.495122290809407,2.5275813497340285,1.1821028400552074,0.2197619327159624,-0.198041384881843,0.5994514518640323,0.743735342484899,0.7536270472803864,0.2382220623676006,-0.3417693190825013,-1.0968552831653713,1.580677560723143,-1.0879431445729515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.730127096176147,3819,1743729340,652730227,world,1743729340.6527302,0.5025739465205363,2.529790377402365,1.1786973764033786,0.2119987928700263,-0.1942295860757376,0.5960415020432329,0.7497105491831806,0.7500952113132601,0.1781555371815218,-0.3502294951215398,-1.1377188562430236,1.6589286392787503,-1.118912003755086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.740228652954102,3820,1743729340,662738562,world,1743729340.6627386,0.5100706662868182,2.531423604225285,1.1751740954048078,0.2037634079781758,-0.1901490023808197,0.5924418995693252,0.7558679951535111,0.745689744437859,0.1186601070464481,-0.3570995826648497,-1.1776435721836933,1.737104159119599,-1.14408545119157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.750009059906006,3821,1743729340,672741175,world,1743729340.6727412,0.5175169050905561,2.5324646004708056,1.1715878775625777,0.195161361740029,-0.1858409717101525,0.5887227399636554,0.7620897004731727,0.7404448216340911,0.0607107277050468,-0.3624444291301867,-1.204430105050311,1.8064040473888583,-1.163955358959428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75886344909668,3822,1743729340,682723761,world,1743729340.6827238,0.5248938712926472,2.532929233241395,1.1679594548838517,0.1862766276558471,-0.1813079598917586,0.5848743317323705,0.7683426694839135,0.7343687130173958,0.0044640347321655,-0.3661672360999671,-1.223067586549206,1.870449839817169,-1.1898210021509907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.769637823104858,3823,1743729340,692744732,world,1743729340.6927447,0.5322361481402974,2.5328358778640707,1.1642834729680052,0.1770972986013521,-0.1765141092721428,0.5808759603371512,0.7746369696563402,0.727452943123482,-0.0501706306285489,-0.3684771603179533,-1.2361765761089922,1.9287717571147087,-1.214482033755972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.779497385025024,3824,1743729340,702744961,world,1743729340.702745,0.5394920411395774,2.532201768743761,1.1605950372320477,0.1677200627681705,-0.1714929860908018,0.5767209063490563,0.7809309396141402,0.7197865612196609,-0.1025845639369856,-0.3696671197838189,-1.2465801780068697,1.9814339001527368,-1.246543802115791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.788790941238403,3825,1743729340,712755203,world,1743729340.7127552,0.5466768214298391,2.5310478140001247,1.1568932984962947,0.1581390114068733,-0.1662379994842517,0.5723875767473017,0.7872289645230812,0.7113992361436678,-0.1527689181842091,-0.3699295479287074,-1.2568967517978602,2.034324040462799,-1.261717024510493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.799756050109863,3826,1743729340,722721338,world,1743729340.722721,0.5537446178642051,2.529405019609952,1.1532079261036416,0.1484025286461786,-0.1607828782789576,0.5679321041221936,0.7934599426884079,0.7023637820701443,-0.2004791202444118,-0.3690862877710015,-1.2601277826802113,2.0812886904132566,-1.293551678265772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.809996843338013,3827,1743729340,732740164,world,1743729340.7327402,0.5607574755132813,2.5272804972605427,1.149514699368162,0.1384800157728749,-0.1550730252175074,0.5632473221993444,0.7997050056844102,0.6926165846625011,-0.2462004103942451,-0.3669274040455361,-1.2576784986677934,2.1206744370911643,-1.3252182010821878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.818862915039062,3828,1743729340,742723942,world,1743729340.742724,0.5676469174151493,2.5247132200492954,1.1458590243526563,0.1284903963341954,-0.149160672105747,0.5583667969939818,0.8058956706432445,0.6823026802474653,-0.289383864355154,-0.3636153703481814,-1.249436723636296,2.1659293963914523,-1.358123925913852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.829387903213501,3829,1743729340,752735138,world,1743729340.7527351,0.5744506737100842,2.521712483808517,1.1422289331832018,0.1183894388361375,-0.1429636265194311,0.5532694797245562,0.8120580182904396,0.6714371446811418,-0.3301601538879685,-0.3593434485191368,-1.2300233762639543,2.2117699105406627,-1.3890012119953257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.840148448944092,3830,1743729340,762739420,world,1743729340.7627394,0.5811399176100416,2.5183122151747224,1.1386467528652986,0.1082483765723971,-0.1364825177199373,0.5479935422642976,0.8181429514228518,0.6601049187621152,-0.3683995939201971,-0.3539236182361307,-1.2072608893844057,2.253866894682526,-1.4079119987501798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.849129915237427,3831,1743729340,772799730,world,1743729340.7727995,0.5877512341196355,2.514513964940229,1.1351026727854925,0.0980263740762859,-0.1296960973653033,0.5425116460766048,0.8241667708570386,0.6482784186560698,-0.4043695615532234,-0.3470143673250191,-1.183732365801749,2.287605526651132,-1.4354840583120971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.859676837921143,3832,1743729340,782721996,world,1743729340.782722,0.5941537348485649,2.510417653114584,1.131681435549842,0.0879596893607583,-0.1227382579971769,0.5369192295057166,0.8300097313034137,0.6361232805121859,-0.4377183290443798,-0.3374994427619224,-1.1376714985314769,2.340348996688756,-1.4603146975873842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.870313882827759,3833,1743729340,792852402,world,1743729340.7928524,0.6005665817240926,2.505903420071665,1.128285183485638,0.0777564855649854,-0.1153088001737944,0.5310248910329933,0.8358650457211737,0.6237567064973835,-0.4683647629277754,-0.3289559725172053,-1.1102285124691191,2.308536730697768,-1.4901229335137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.879236459732056,3834,1743729340,802803278,world,1743729340.8028033,0.6067437177840872,2.501174671225695,1.125028463454526,0.0679426749889459,-0.1081281500566214,0.5249943773651456,0.8414707361611943,0.6118543252060186,-0.4949427301567599,-0.3226754313272899,-1.116107030808296,2.229774777351272,-1.514735904468715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.889123439788818,3835,1743729340,812819242,world,1743729340.8128192,0.6128424112868773,2.49615623524644,1.1218098121042637,0.0582276979638206,-0.1012400405023985,0.5186710307866412,0.846959474362044,0.6000391387480071,-0.5186081010563447,-0.3175736392225526,-1.1391975190053172,2.146517822936058,-1.5448807231476114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.899606943130493,3836,1743729340,822787523,world,1743729340.8227875,0.6187951092123,2.4909340169414778,1.118651570245195,0.0486550316106705,-0.0947930026788111,0.512099312755541,0.8522917742284049,0.5886076288031434,-0.5389336219845384,-0.3152697858307697,-1.19593433247049,2.052107694398768,-1.5775305133146085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.908942699432373,3837,1743729340,832799911,world,1743729340.8328,0.6246600642603848,2.485492311582891,1.1154974251600251,0.0390205225758756,-0.0888590101528837,0.5052109110187442,0.8575216676680337,0.5772759285856908,-0.5565559002633906,-0.3145208143296006,-1.2739791509193938,1.9565099159556327,-1.6007715704441363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.918763637542725,3838,1743729340,842761278,world,1743729340.8427613,0.6303822611412114,2.479908989803623,1.1123667057481006,0.0293261893392965,-0.0835393271585643,0.4980945958820545,0.8625908236179091,0.5658605061470874,-0.5717519285548469,-0.3133947765561949,-1.3617042043721377,1.8681913059311408,-1.6266419151767628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.929459571838379,3839,1743729340,852828979,world,1743729340.852829,0.6360495389764077,2.4741181961509287,1.1092170281944431,0.0193697295874099,-0.0787402703525742,0.4906484172950241,0.867576460034735,0.5539788520411996,-0.5849205440557671,-0.3108654360229284,-1.44925019189657,1.7825886558733095,-1.6493552355390677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.93925404548645,3840,1743729340,862810850,world,1743729340.8628109,0.6415489511283743,2.468251071014509,1.106123980220327,0.0093447993823984,-0.0745487375387646,0.4830257659338136,0.8723767935358734,0.5417029761400056,-0.5958253248300389,-0.3064447490603579,-1.5265820553795375,1.691156391600291,-1.677810995565757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.948693990707397,3841,1743729340,872791767,world,1743729340.8727918,0.6469238484476203,2.4622810409843616,1.1030806031492866,-0.0007686170938717,-0.0709266168751268,0.4751619366331463,0.8770347531434828,0.5288116333924123,-0.6045629877789942,-0.2998720972808099,-1.5903962322048328,1.5957323804783858,-1.6898639021021975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.959248781204224,3842,1743729340,882726669,world,1743729340.882727,0.6521443312318175,2.456257245663984,1.1001220208207174,-0.0108787322130924,-0.067863805736542,0.4671658573899802,0.8814943101038563,0.5152614175635812,-0.6110608232216741,-0.2910868317561405,-1.652246799253237,1.5060433461935323,-1.710131996756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
