timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
15.170012474060059,43399,1743729124,269297838,world,1743729124.2692978,0.7927713945725522,2.62607933094177,1.0933654671718414,-0.4723204543096385,0.0005779890378841,0.0320740572543931,-0.8808429537781696,2.3674164674736367,-0.7801300084395529,0.5204629191280438,0.8737850968093065,-1.125317852648043,-1.1828113540944152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.180358171463013,43400,1743729124,279293060,world,1743729124.279293,0.8164237586884032,2.6180012316656205,1.098509317199729,-0.475808843948967,0.0029248871157183,0.0399620386380242,-0.878635547040524,2.362828399347839,-0.8917870567541646,0.4964087586900518,0.7278220920641151,-1.1731629883919028,-1.187121016426681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.189985036849976,43401,1743729124,289391994,world,1743729124.289392,0.8402714040308228,2.6087137272495915,1.103456618939955,-0.4786267180629993,0.0054669016437434,0.0480729413787042,-0.8766844187333658,2.356684347256757,-1.0029599620942442,0.4698570946922372,0.5749903091699042,-1.2240758910886516,-1.195783256228975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200501441955566,43402,1743729124,299370050,world,1743729124.29937,0.8637684983763274,2.598437413268015,1.108074315893995,-0.4806909499730333,0.0081441834595395,0.0562509995658611,-0.875046117606176,2.3492111581737865,-1.1097439687498858,0.4407768284607578,0.4200134044537495,-1.2752370939635032,-1.1998111183900848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.211042165756226,43403,1743729124,309517622,world,1743729124.3095176,0.8875855437220614,2.586906940575824,1.112466882774794,-0.4820431192155722,0.0110456628876541,0.0647056484987994,-0.8736850711787653,2.340217456201805,-1.2152880847095142,0.4086550002953895,0.2633496687573268,-1.327575945626642,-1.2035409663784102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.219747066497803,43404,1743729124,319543839,world,1743729124.3195438,0.911024124735367,2.57446604054503,1.116480609345012,-0.4826397822112409,0.0140756709182548,0.0732069155878958,-0.8726405122531234,2.329938391860025,-1.316929354108882,0.3749258690265712,0.1106776109159309,-1.3778875349367543,-1.2106547713539444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.229530334472656,43405,1743729124,329332829,world,1743729124.3293328,0.9338049874502302,2.561336811628524,1.1200668440606776,-0.4825204573364892,0.0171761622657776,0.0816528414046052,-0.8719012565607182,2.3186733185267423,-1.4129354224801585,0.3398928418133389,-0.0384331124584194,-1.4239885281853009,-1.21734625533662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.240364789962769,43406,1743729124,339430094,world,1743729124.33943,0.9571856114259372,2.546828007827911,1.123402913034612,-0.4816701588490499,0.0204905843792982,0.0905260156253294,-0.8714235678022075,2.3059127546720712,-1.5081913051685856,0.3015429035914729,-0.1973064528486484,-1.470874174082704,-1.231214903473437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.250659465789795,43407,1743729124,349380732,world,1743729124.3493807,0.9800971576275888,2.5315913964466783,1.1263073631700542,-0.4800824485076496,0.0238430144615412,0.0994531956786952,-0.8712413070817878,2.2920261055026128,-1.5998883431502111,0.2627723489066345,-0.3493502711501021,-1.5138854864234728,-1.237366035405106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.259984254837036,43408,1743729124,359281778,world,1743729124.3592818,1.0027542482411165,2.5155307491602525,1.1288110220197534,-0.4777896124688923,0.0272952927808133,0.1084456140675329,-0.8713274941136375,2.277101060340744,-1.6880926315226716,0.2228637217034045,-0.4929395103715038,-1.5597804400242432,-1.225858733313271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.27158260345459,43409,1743729124,369296551,world,1743729124.3692966,1.025519275178617,2.4984074265138263,1.130939478173302,-0.4747753200241765,0.0309285129088158,0.1176124493150321,-0.8716645767445808,2.2609860773036363,-1.7740199886305947,0.1811789493760309,-0.6358507628959562,-1.6002749935252691,-1.218984229261716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.280720472335815,43410,1743729124,379368544,world,1743729124.3793683,1.0482492576468363,2.4803276998297115,1.132656779272799,-0.4710318135150561,0.0346714919629669,0.1269167805934308,-0.8722494190915682,2.2437267085369976,-1.8575247591634,0.1383559973388681,-0.7807296531982135,-1.633295879777401,-1.2247350042666063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.289713859558105,43411,1743729124,389302969,world,1743729124.389303,1.0704950654609198,2.461674639804583,1.1339252872484729,-0.466655771147159,0.0383989753677988,0.1361969600950378,-0.8730454157755049,2.225649463835795,-1.9373744908609605,0.0956222283385008,-0.9082636129428692,-1.6616313476036706,-1.2192523253990593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.301479816436768,43412,1743729124,399304390,world,1743729124.3993044,1.0927073530091742,2.442101812162216,1.1347733750246227,-0.4616214474436085,0.042197533373412,0.1455786514503244,-0.8740319580422518,2.206472412643941,-2.0151880416453376,0.0521920739141839,-1.032756286404765,-1.6886555170956872,-1.2134300306701291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.311523199081421,43413,1743729124,409299612,world,1743729124.4092996,1.1147120390466998,2.421769781976509,1.1351861011736808,-0.4559638188193444,0.0460235974179831,0.1550053611376695,-0.8751869299909408,2.186335096048352,-2.0905595908002907,0.0086287294663907,-1.1568344521102558,-1.7129092343569805,-1.2156708966269252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.319744110107422,43414,1743729124,419289589,world,1743729124.4192896,1.1365012310710172,2.400701314987377,1.1351636701402523,-0.4496892394596115,0.0498396636045579,0.1644983776547477,-0.8764906614419669,2.165231086074587,-2.1637181709351587,-0.0347983758843373,-1.2781031905343077,-1.7344657592830095,-1.2174425350580966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.330830574035645,43415,1743729124,429300785,world,1743729124.4293008,1.1581230022140512,2.378860569852558,1.1347067814811356,-0.4427828542348204,0.0536492202398188,0.1740578857687491,-0.8779344836404583,2.143159168535885,-2.234831907370729,-0.0781110262098299,-1.4027355402549828,-1.7494666368103078,-1.2089295353208642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.340565204620361,43416,1743729124,439299345,world,1743729124.439299,1.1794947554346455,2.356341898204902,1.1338183044804735,-0.4352550476168468,0.0574154758331853,0.1836098405607903,-0.879513463858369,2.120201305021764,-2.303782056902654,-0.1209529708168146,-1.524624114551144,-1.7615244415973488,-1.207168401674879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.349569320678711,43417,1743729124,449288130,world,1743729124.449288,1.2006140145248827,2.3331616339627,1.1325044423782238,-0.4271112409806117,0.0611146499940045,0.1931803367408556,-0.8812050526868316,2.0963526465573503,-2.3707427699068004,-0.1631027277117287,-1.643471222650738,-1.7754570603548825,-1.2007015797932012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.35988998413086,43418,1743729124,459302187,world,1743729124.4593022,1.2215454841579876,2.3092563144576497,1.130766829899389,-0.4183528129560737,0.0647716110160051,0.2027672972445406,-0.8829897991858546,2.071543709671556,-2.4360126426497826,-0.2045277820058215,-1.747856960098595,-1.7833996289417744,-1.197031544141194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.370379447937012,43419,1743729124,469297409,world,1743729124.4692974,1.2421876850157108,2.284748122582895,1.128621051802816,-0.4090646393299706,0.068351059129993,0.2123191843287588,-0.8848247383135371,2.0458791936713983,-2.4993991913731395,-0.2448386522132325,-1.8478221355763136,-1.7898358608033669,-1.1820858347330396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.379680395126343,43420,1743729124,479300022,world,1743729124.4793,1.2625860227610612,2.259592011482937,1.126073377075012,-0.3992455570721581,0.0718646837621993,0.2218264612701258,-0.8866969456732525,2.019301376429299,-2.561130249888495,-0.2839680165168637,-1.9400136308331264,-1.791402253225297,-1.173131475648348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.389816999435425,43421,1743729124,489298820,world,1743729124.4892988,1.2827084061701806,2.2338327662542024,1.1231388545221122,-0.3889397605074668,0.0752752293081551,0.2312698389956635,-0.8885796329648339,1.991819944038896,-2.6212370973055714,-0.3216430007945124,-2.0329118063512284,-1.7810022654726636,-1.1673228966141815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.400475978851318,43422,1743729124,499293089,world,1743729124.499293,1.3025449591038416,2.207488032377357,1.119833167575235,-0.3781527428439449,0.0785127431637917,0.2406601198700499,-0.890459970433613,1.963421598677065,-2.679805358809073,-0.3576357195551809,-2.123822156641309,-1.766161995104648,-1.167335726927638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.410048007965088,43423,1743729124,509299040,world,1743729124.509299,1.322117882861498,2.180530444146171,1.116167918786361,-0.3668900417114084,0.0815740008544368,0.2499897749107994,-0.8923242079634784,1.9341162995276064,-2.736868646062665,-0.3919113987266023,-2.205174396980337,-1.7527318924446036,-1.1506784418369354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.419374704360962,43424,1743729124,519282579,world,1743729124.5192826,1.3413525964865685,2.153067695919441,1.1121734439310549,-0.3552269397393358,0.0844738418698725,0.2591835638058466,-0.8941486853851939,1.903949822052751,-2.792376186995779,-0.4240251367643576,-2.2797358466101585,-1.7308938920582058,-1.1439067199253683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.43045949935913,43425,1743729124,529302359,world,1743729124.5293024,1.3603518802611023,2.1249515868142805,1.107848782002489,-0.3431447563296343,0.0871646103134737,0.2682980275569384,-0.8959186209257136,1.872674646363316,-2.846798126266302,-0.4537983435175188,-2.345098845393749,-1.6922801032988166,-1.1260184877501749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.440196514129639,43426,1743729124,539293289,world,1743729124.5392933,1.378982204804561,2.096377013432185,1.1032448978890017,-0.3307732369985077,0.0895930701229091,0.2772106904362683,-0.8976170567560134,1.8407408704733896,-2.899383277904187,-0.4813428067843912,-2.406263123858796,-1.6540567495891452,-1.1213398236871095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.449278116226196,43427,1743729124,549297810,world,1743729124.5492978,1.3973166255265432,2.0672409831280976,1.0983648933104289,-0.318083238929443,0.0917526779593345,0.2860227125703822,-0.8992193876320316,1.807984238453564,-2.950467735960108,-0.5064652906871402,-2.466065513371811,-1.6188142567177537,-1.119603642938379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.459614515304565,43428,1743729124,559280396,world,1743729124.5592804,1.4152818956384094,2.037664001305903,1.0932511860368836,-0.3051185660344906,0.0936610168258079,0.2946890133721467,-0.9007156376936966,1.7745326333976992,-2.9998872925689346,-0.5288409476531847,-2.5248628010952827,-1.5871276781573538,-1.1017195621097164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.469768047332764,43429,1743729124,569298267,world,1743729124.5692985,1.4329733886898242,2.0074898168749806,1.087902844440526,-0.2918162373261168,0.0953415713546353,0.3032020826468315,-0.9021207044975084,1.7401444900927472,-3.048008821700136,-0.5482195699082932,-2.577348143087058,-1.547703681318828,-1.079519103068781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.479131698608398,43430,1743729124,579281330,world,1743729124.579281,1.4502586697115096,1.976945095486768,1.0823869936286743,-0.2783003214178237,0.096764622198152,0.3114785960459517,-0.9034194060317876,1.7052752605706227,-3.0942021727546862,-0.5646660691238607,-2.631413243859212,-1.5047964123682782,-1.0669614421315603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.489770650863647,43431,1743729124,589297295,world,1743729124.5892973,1.4672504901605368,1.945840587622332,1.076695180526489,-0.2644834316952925,0.0978916479375131,0.3196232842763432,-0.9046030597843252,1.669797589233947,-3.1386688146392068,-0.5782492382326313,-2.68600253571794,-1.4533295297770124,-1.0640316266467362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.500306606292725,43432,1743729124,599291325,world,1743729124.599291,1.4838492650025512,1.9143656517156449,1.0708877957752532,-0.2504752543516135,0.0986763329848297,0.3276031317052317,-0.905649665358016,1.6340238903189237,-3.1810468197412005,-0.5888283360044775,-2.730317425683465,-1.3982838202975827,-1.0498647388949949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.509389400482178,43433,1743729124,609299183,world,1743729124.6092992,1.500112094319615,1.8824285594183308,1.064973798319474,-0.2362680962893305,0.0991380426811086,0.3353790116772062,-0.9065704350438496,1.598072363201633,-3.221255921556974,-0.5966953435283322,-2.7716094131128,-1.3443466064533298,-1.027397859737181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.519350051879883,43434,1743729124,619415522,world,1743729124.6194155,1.5161871271889735,1.849742224395662,1.0589224244229123,-0.2217393216149561,0.0992826037075844,0.3430124459389705,-0.9073682272273736,1.5616919313853104,-3.2595962153115923,-0.6017451978672863,-2.810528274861705,-1.2878752337487591,-1.018108748132717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.530241012573242,43435,1743729124,629401922,world,1743729124.629402,1.531692986586267,1.8171010724040213,1.052906386903319,-0.207261261373429,0.0990781489614534,0.3503904797201511,-0.9079938334888348,1.525837629163027,-3.2951082484332943,-0.6037109290454785,-2.848636037759736,-1.22512383354612,-1.0186304727664677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.541234493255615,43436,1743729124,639415741,world,1743729124.6394155,1.546882868014148,1.784019945240365,1.0468613790133643,-0.1926280368567247,0.0984915139600589,0.3576442778134388,-0.9084516672018846,1.4901928393128487,-3.3282095702661016,-0.6029458028620577,-2.8822772525569675,-1.1644162559894606,-1.0142467770696064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.54959750175476,43437,1743729124,649437666,world,1743729124.6494377,1.5617290947069589,1.7505867995187925,1.0408253857255765,-0.177888694931448,0.0975493688929245,0.3647454856988657,-0.9087356400551686,1.4550775499409068,-3.358664941440292,-0.5997019897931383,-2.9142480667826107,-1.1001738104517007,-1.0078656590157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.56002140045166,43438,1743729124,659453392,world,1743729124.6594534,1.5762162929664387,1.7168756605850226,1.0348320864387288,-0.1630752729907959,0.096238078850195,0.3716697587783897,-0.9088488751865268,1.420589344875656,-3.3864573287135977,-0.5936805516064593,-2.94798666662586,-1.0394325956816943,-1.00450107492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.56942892074585,43439,1743729124,669452667,world,1743729124.669453,1.5903362954649782,1.6829500138896,1.0289157645126488,-0.1481997608350534,0.0945701432657368,0.3784262253528875,-0.9087832034408956,1.3869559067158264,-3.411473919483872,-0.584992800557351,-2.9786624514478564,-0.9784342554491504,-0.9965424682265782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.579163551330566,43440,1743729124,679362059,world,1743729124.679362,1.6039993778070831,1.6490881543534055,1.0231448819264382,-0.1334005505554936,0.0925664977752528,0.3849662190626218,-0.9085354956091396,1.3545902958281273,-3.4334966223198053,-0.5738080519595781,-3.0044096608765605,-0.9207792282471368,-0.987328460290396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.590413808822632,43441,1743729124,689343452,world,1743729124.6893437,1.617441167173426,1.614766243531124,1.017450009901557,-0.1184452393988753,0.0902311155910246,0.3913790965283215,-0.90810322862746,1.3231771270439987,-3.4528153572114184,-0.560187276622133,-3.0282979419729283,-0.8657669608404036,-0.9809992302998558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.6006338596344,43442,1743729124,699376822,world,1743729124.6993768,1.6306405135837532,1.5800801954832786,1.0118674455022614,-0.1033848032253063,0.0875526952392086,0.3976694875968887,-0.9074718103901868,1.29309541779463,-3.469218346267205,-0.5446581951759875,-3.0505307296306863,-0.804454445888017,-0.9728912676254696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.609605312347412,43443,1743729124,709369421,world,1743729124.7093694,1.6434899970715109,1.5453780704118338,1.0064677244665257,-0.0883688329949851,0.0845549008288162,0.4037535205129962,-0.9066556748701764,1.2646636961113351,-3.4825850903591986,-0.5269479105939756,-3.072461240193698,-0.7499140913847294,-0.9564475167343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.619359254837036,43444,1743729124,719284058,world,1743729124.719284,1.6559619459191006,1.5108227341238103,1.0012896170384362,-0.0734516156771763,0.0812713084010681,0.4096134411749242,-0.9056581382585968,1.2382174868058846,-3.49284912160698,-0.5076241699175452,-3.093895474788231,-0.694459440263059,-0.955187342289754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.629576921463013,43445,1743729124,729307413,world,1743729124.7293074,1.668309500430976,1.4757919418573646,0.9962546466215038,-0.0583732098070303,0.0776414027745782,0.4154030036299669,-0.9044361367875688,1.2133254777281928,-3.500222766243112,-0.486004875191025,-3.106827991982996,-0.6398310961750449,-0.9482243701094208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.638936758041382,43446,1743729124,739304066,world,1743729124.739304,1.680380589042068,1.4407888736122678,0.9914527494165722,-0.043385698413849,0.0737297826709512,0.421015464742536,-0.9030102871883926,1.1905770541543066,-3.5045239575754907,-0.462738069955432,-3.110090978067575,-0.5839860686914892,-0.9456555205402184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.649259805679321,43447,1743729124,749305010,world,1743729124.749305,1.6922344634115245,1.4057353426285493,0.9868873420583728,-0.0284753235993302,0.0695424135303334,0.426491427412169,-0.9013645605470744,1.169992364094702,-3.5057949769110905,-0.4376017124141875,-3.118685849931824,-0.5329884390401723,-0.94132916134159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65975832939148,43448,1743729124,759310246,world,1743729124.7593102,1.703893684171738,1.370661438769386,0.9825731120020156,-0.0136155459333789,0.0650935115176518,0.4318246229424561,-0.8995026107176359,1.15183082551642,-3.5040380470982013,-0.4113857895690891,-3.1230217817791983,-0.4895885206095972,-0.9306444317902168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.669061183929443,43449,1743729124,769286394,world,1743729124.7692864,1.7153437830900633,1.335714780946133,0.978538005967018,0.0011238236525124,0.0604485436353154,0.4369750941482407,-0.8974394005652434,1.136134929740614,-3.4992660542745044,-0.3832701326333799,-3.115379685012793,-0.4480546698762024,-0.9237947684689702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.679434299468994,43450,1743729124,779289484,world,1743729124.7792895,1.7266740894830517,1.3007289663352666,0.9747776406579686,0.0157679015025488,0.0556051677880228,0.4419915093679178,-0.8951552626467331,1.1229970417862811,-3.4914733329694303,-0.3535843379668445,-3.1009189997603355,-0.4025283227182025,-0.91966085152874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.690066576004028,43451,1743729124,789374828,world,1743729124.7893748,1.7379717859529682,1.2655415728909858,0.9712888666019932,0.0303540949315873,0.0505336938191412,0.4469119800409442,-0.8926335512435996,1.1125170239735933,-3.480604122831777,-0.3223673601201783,-3.078535101169615,-0.3566786171700359,-0.9139753527780168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.699413061141968,43452,1743729124,799311399,world,1743729124.7993114,1.7490058354461768,1.23098883749875,0.9681655057727704,0.0445116012658015,0.0453822594112476,0.4516250662014463,-0.8899404291647974,1.1050084563393718,-3.466933805190046,-0.2901241233731135,-3.049223308869724,-0.3141436076500017,-0.90791629275732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.709165096282959,43453,1743729124,809290171,world,1743729124.8092902,1.7600192270472002,1.196432302531798,0.9653516928671118,0.0584749133607522,0.040067827370473,0.456217276719628,-0.8870406135796652,1.100404453650226,-3.450376379865962,-0.257021282467023,-3.006259712572004,-0.2631964769821743,-0.9070112131436436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.719704866409302,43454,1743729124,819308996,world,1743729124.819309,1.771037983950559,1.161910861951184,0.9628630208624432,0.0721619817483708,0.03460199178904,0.4607156717784853,-0.8839323618535968,1.0987963006422423,-3.4308435401296795,-0.2221905124453185,-2.9549681404347385,-0.2164743182469883,-0.9054334328907456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.729363441467285,43455,1743729124,829305649,world,1743729124.8293056,1.7820240053437195,1.1276680466895947,0.9607307201034456,0.0854572830759337,0.0290586325657029,0.4650869289302278,-0.8806513482536322,1.1002998868046112,-3.4085903133802136,-0.1864621880757832,-2.892974258570513,-0.1693457884178899,-0.9009969592025596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
