timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
11.089293479919434,39591,1743729698,372834206,world,1743729698.3728342,-2.661727404619717,0.3025086201071158,1.1200733795839193,-0.2944333117862932,0.4051753442192264,-0.6739588274459817,0.5430667217341021,0.6855717999534585,-2.912213709271815,0.1112931575319602,0.6055671557936311,-1.955485737446236,1.2674592259595674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.099843978881836,39592,1743729698,382715225,world,1743729698.3827152,-2.6547388160088605,0.2736748964315494,1.12106129630559,-0.2967030467520137,0.3995737197285762,-0.6689462467184216,0.5521042143940563,0.7720493138438507,-2.935095876318322,0.0659769268699483,0.7501260326348163,-1.9923515310672708,1.255587301059827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110272407531738,39593,1743729698,392730951,world,1743729698.392731,-2.6467894573109456,0.2442239172354091,1.1216065022440669,-0.2987001987474622,0.3932455187653815,-0.6640243538749349,0.5614337099784337,0.8582437815870698,-2.9558646246209697,0.0197969993038462,0.8862538122735836,-2.0248497585097542,1.2499206297105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.119626522064209,39594,1743729698,402730227,world,1743729698.4027302,-2.637995343092356,0.2146206587699246,1.1216890972406257,-0.3003835483677935,0.3863229900237062,-0.6592366091438959,0.570903988787585,0.9429520679416428,-2.974237308607344,-0.0263005886817641,1.020539547148414,-2.053895702200113,1.2485742327163316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.129616975784302,39595,1743729698,412724257,world,1743729698.4127245,-2.6283621509301325,0.1848539075264077,1.121311433110107,-0.3017389332762484,0.378810813148633,-0.6545695681911217,0.5805124153582518,1.0263688450710016,-2.990310627229388,-0.0721550476718315,1.1505655152529768,-2.0778652923204395,1.233149389966809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.140405893325806,39596,1743729698,422723055,world,1743729698.422723,-2.61789354778945,0.154918871677297,1.1204759970268725,-0.3027559076028947,0.3707261870662879,-0.650033712000461,0.5902178647734588,1.1086306763560037,-3.0041547482040194,-0.1176138391123392,1.2785891029248773,-2.0905711245071577,1.2346511836005958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.14977478981018,39597,1743729698,432729721,world,1743729698.4327295,-2.6065961826398363,0.1248267893216739,1.1191863750373037,-0.3033700626304653,0.3621219134714602,-0.6455855921708531,0.6000446383934822,1.189821330145758,-3.015826105669813,-0.1625010733198401,1.4058201578281024,-2.0975789079272427,1.231574731440381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15945053100586,39598,1743729698,442714930,world,1743729698.442715,-2.5945152935487865,0.0946877474612792,1.1174533345870905,-0.3035730629492862,0.3530303983995962,-0.6412572551503336,0.6099197209260178,1.269734455745677,-3.0253440016986124,-0.2065097113364253,1.5315753897726956,-2.1008641483661883,1.2272267779372712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.170370817184448,39599,1743729698,452725172,world,1743729698.4527252,-2.581606581017672,0.0643834876304713,1.1152774400535044,-0.3033481490446666,0.3434197771956951,-0.6370182094324206,0.6198794705049898,1.348750712613931,-3.032800560626524,-0.2496796586408413,1.6594784923453578,-2.103378860764192,1.2151372461265952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.179754972457886,39600,1743729698,462727070,world,1743729698.462727,-2.567921319487194,0.034035324402819,1.11267438930668,-0.3026915433704795,0.3333146088072917,-0.6329185001240913,0.629835989229188,1.426610522261795,-3.038205741576125,-0.2916964358189642,1.7863916344775834,-2.095435121300917,1.183928581883418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.189331769943237,39601,1743729698,472734690,world,1743729698.4727347,-2.553451398057704,0.0036202260422554,1.1096523752436496,-0.3015856080710972,0.3227099569470252,-0.6289937303624591,0.6397431452202935,1.5034283496538523,-3.041610324592805,-0.3324508436428525,1.913841309664584,-2.0822177369342403,1.1648895979772105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.199965476989746,39602,1743729698,482802629,world,1743729698.4828026,-2.538122418165812,-0.0270075930602695,1.1062048150990071,-0.299979430223255,0.3115855206613998,-0.6251885161585398,0.6496661635182942,1.5796120478039462,-3.0430577057604205,-0.3719758770252829,2.035685678624104,-2.0615108941823634,1.1471722527181631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.209843397140503,39603,1743729698,492849112,world,1743729698.492849,-2.522063918147448,-0.0575797702481323,1.1023717526491958,-0.2978647382675878,0.3000828725566551,-0.6215126834545586,0.6595065212718079,1.6545069481809025,-3.042562202558374,-0.4097757458812245,2.150642712547149,-2.033742321660535,1.1376760936419523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.219019412994385,39604,1743729698,502806187,world,1743729698.5028062,-2.505406902028355,-0.0878696140468082,1.0982021355847629,-0.2952457905899797,0.2883360401564485,-0.6179616998325101,0.6691902484539891,1.7278734923412724,-3.040189390362612,-0.4452189417072024,2.264188659926291,-1.9996741636789404,1.123781506256176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.229903221130371,39605,1743729698,512800694,world,1743729698.5128007,-2.487955816622045,-0.118245745150478,1.0936669007484057,-0.2920749988381907,0.2762111837493498,-0.6145029308278401,0.6788119953488214,1.800195352580067,-3.0359853418913545,-0.4789807633814631,2.379879304576906,-1.9666214067088643,1.104861466769366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.239896535873413,39606,1743729698,522835255,world,1743729698.5228353,-2.469712043487431,-0.1486962725920466,1.088779408283625,-0.2883375479812061,0.2636971119389751,-0.6111473725804543,0.688348879978196,1.8715157060627057,-3.029970414101597,-0.5108089463253215,2.495017400579137,-1.9229086491096377,1.0830651757928895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.249213457107544,39607,1743729698,532835245,world,1743729698.5328352,-2.450821926371515,-0.1789775956996728,1.0835960340806017,-0.2840278941203042,0.2509311366800431,-0.6079195762459582,0.6977073231828527,1.9411233601097684,-3.022245715525704,-0.540417933540154,2.6100578862168584,-1.8708572886065509,1.0684030138568006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.259583711624146,39608,1743729698,542715311,world,1743729698.5427153,-2.4314762112152377,-0.2088162775867738,1.0781882354754218,-0.2791423970406998,0.2380647817594473,-0.6048349201972342,0.7068093103307318,2.0082720655443955,-3.012988343058918,-0.5675700885105605,2.730044571124989,-1.812325357959405,1.053777684260707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.269965410232544,39609,1743729698,552846432,world,1743729698.5528464,-2.410959109572443,-0.239314255789419,1.0723717776786872,-0.273449609350465,0.2246334248270597,-0.6017550973685593,0.7159999569745095,2.075299868124003,-3.001922556542595,-0.5932058690565396,2.848174164193128,-1.7493347638922487,1.0478764258282505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.279417514801025,39610,1743729698,562832117,world,1743729698.562832,-2.390074930991206,-0.2692604188316149,1.0663890712580668,-0.267160834294002,0.2111843754084875,-0.5988015465287225,0.7248882369562014,2.139205401673414,-2.989571094616542,-0.616409750489472,2.9648972314190565,-1.682325659272502,1.0198193426358295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.289751052856445,39611,1743729698,572775126,world,1743729698.5727751,-2.368650381917155,-0.2989525765685116,1.060207082500087,-0.2602225390185805,0.1975833262416365,-0.5959786597764599,0.7335219809038233,2.2008031172582814,-2.9759079949662555,-0.6371457133595267,3.0802169001215622,-1.6190158528909353,1.002405373047755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.299607276916504,39612,1743729698,582782984,world,1743729698.582783,-2.3464747571800366,-0.3286977975639215,1.053782608899709,-0.2525629899618362,0.1836979375153963,-0.5931931285421072,0.7420167896379126,2.2603737630312137,-2.960945960159894,-0.6558731443513359,3.189411733046659,-1.5574560877880343,0.995633114584366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.309280395507812,39613,1743729698,592808485,world,1743729698.5928085,-2.323668481012706,-0.3583431787441575,1.047164315204502,-0.2442303618939019,0.1696330085881041,-0.5904052103824275,0.7503318334442458,2.317484327022048,-2.944844548122891,-0.6723984321324163,3.290315858865561,-1.4907108965457498,0.986273431955316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.319664478302002,39614,1743729698,602754354,world,1743729698.6027544,-2.300482638278724,-0.3875909970737403,1.040440358291695,-0.2353134367613891,0.1555636764844819,-0.5876372735019019,0.758360048940756,2.3715443316541287,-2.927855473564404,-0.6864063342445679,3.392386704410931,-1.422277497002004,0.9768649176286728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.330301761627197,39615,1743729698,612732649,world,1743729698.6127326,-2.2766893317976846,-0.416761523789375,1.0335598934115515,-0.2257037153422983,0.14134708689918,-0.5848616717816935,0.766169471322449,2.4227295961373345,-2.9100253514942414,-0.6985579788892757,3.489015426098104,-1.3441847557242486,0.955602863728897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.33985185623169,39616,1743729698,622727633,world,1743729698.6227276,-2.252351126481232,-0.4458008469952113,1.026552698725404,-0.2154133428856804,0.1270637874759349,-0.5820933502580906,0.7737048644052837,2.4713282558633427,-2.891315970934298,-0.7078785572035888,3.5766245421086214,-1.2656265780951244,0.9430725948224044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.349302053451538,39617,1743729698,632816553,world,1743729698.6328166,-2.2273009070676526,-0.4749225238627028,1.0193905408584032,-0.2043897912718635,0.1126360425154407,-0.5792637512668702,0.781019488629149,2.516847951884963,-2.8719856903000247,-0.7156701202186045,3.658134317586399,-1.1850031526766445,0.9335097949766747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.360207319259644,39618,1743729698,642805338,world,1743729698.642805,-2.2020537654774217,-0.5035614565430375,1.012227672693652,-0.1928463099719016,0.0983876465011751,-0.5763894684095184,0.7879754770630707,2.5588481648778023,-2.852301246481317,-0.7206036981896595,3.735727908344582,-1.0993377488785827,0.926475996156434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.370126247406006,39619,1743729698,652850389,world,1743729698.6528504,-2.176250363718944,-0.5321623861439685,1.0049814739981595,-0.1806154665973582,0.0841306602194096,-0.5734316552858383,0.7946547816209303,2.5976925929477988,-2.832195565304096,-0.7231713426231189,3.806181939147511,-1.0125051711698525,0.9123175083443058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.379152297973633,39620,1743729698,662817478,world,1743729698.6628177,-2.1502686156149218,-0.5603406626812636,0.9977738063618484,-0.1679021174770854,0.070091236434568,-0.5704107670313443,0.8009542149065064,2.63313527990101,-2.8118577002510494,-0.7221860785981862,3.858640898699266,-0.9337548676316588,0.910109884813186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.390101671218872,39621,1743729698,672827482,world,1743729698.6728275,-2.123828275636369,-0.5884367011703245,0.9905515067200864,-0.1546616011789985,0.0561249117505741,-0.5672553562000014,0.8069393683940251,2.6649879352095547,-2.791482331535078,-0.7190202506554043,3.893861886041527,-0.8610279028731652,0.8862358955680033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.400287628173828,39622,1743729698,682846546,world,1743729698.6828463,-2.097054694473351,-0.6163530839322667,0.9833621453138988,-0.1410044930656673,0.0423032155861178,-0.5640108877419294,0.8125391617607912,2.693358779172667,-2.7710287588951905,-0.7123582815559134,3.9244049872162,-0.7882683889798796,0.8776654500954879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.409288167953491,39623,1743729698,692864418,world,1743729698.6928644,-2.0700088884249936,-0.6440619034784306,0.9762487117831616,-0.1269727325930004,0.0286730713487123,-0.5606119851295461,0.8177835791249466,2.7179382649672235,-2.750744366306591,-0.7025670475034587,3.948003566170064,-0.7226869641810559,0.87301213538141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.419829607009888,39624,1743729698,702804804,world,1743729698.7028048,-2.0429379060276824,-0.671355888312951,0.969295620856096,-0.1127336640353059,0.0153277879588752,-0.5570641758013061,0.8226394617013423,2.738470583531898,-2.730875343879191,-0.6894013268653283,3.9631200009737153,-0.6694549448289471,0.8674735502269618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.430177211761475,39625,1743729698,712734222,world,1743729698.7127342,-2.01570281655909,-0.6984232336894243,0.9624902121252124,-0.0982736547293336,0.0021649639417454,-0.5533548601235625,0.8271251419796785,2.7550100933119386,-2.711376126822551,-0.6724553000791704,3.961199763370823,-0.6149190707188811,0.8533615101993737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.439718008041382,39626,1743729698,722763300,world,1743729698.7227633,-1.9880383983323744,-0.7255677023637158,0.9557956585675405,-0.0834930311942159,-0.010883667137205,-0.5494554525074453,0.831269610440251,2.767432759478916,-2.6922614707491324,-0.6519428128120737,3.945680929310445,-0.5549031405698049,0.8457466859988321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.449596405029297,39627,1743729698,732745171,world,1743729698.7327452,-1.9603915116968609,-0.7523951080042911,0.9493473438600584,-0.0686549009428094,-0.0235780856296381,-0.5454033783665369,0.8350243908539097,2.7753932392957275,-2.673833929918655,-0.6271741874273439,3.925481955054519,-0.4987895624355732,0.8381266798545814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.460391998291016,39628,1743729698,742745638,world,1743729698.7427456,-1.932625000288273,-0.779090219182449,0.9431437515099294,-0.0537034860021415,-0.0359976944210222,-0.5411841042158527,0.838415092261389,2.7787046315245427,-2.656314000660121,-0.5991965267472708,3.894301855264768,-0.4443867076348776,0.8182690050513456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.469634771347046,39629,1743729698,752756119,world,1743729698.752756,-1.9048099737106623,-0.805638706309794,0.9372234461104344,-0.0387143291123923,-0.0481012322389226,-0.5368343797505377,0.8414251724879223,2.777176794729421,-2.63976814481821,-0.5671285241663439,3.849070820227943,-0.3962328768471062,0.8113908598170843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.479263305664062,39630,1743729698,762721539,world,1743729698.7627215,-1.8771472843644947,-0.8319063017898932,0.9316583696677356,-0.0238544567065426,-0.0598125458423883,-0.5323344690919178,0.8440814162577646,2.770661506253038,-2.624516577589461,-0.5316724914098543,3.793752692894338,-0.356932711707789,0.8166277691367874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.490036487579346,39631,1743729698,772728443,world,1743729698.7727284,-1.8494473176638293,-0.8581339983663279,0.9264346726140228,-0.009070426923328,-0.0712351357573724,-0.5276201787761625,0.8464397378061047,2.758913996331413,-2.610540529649468,-0.4921255388775761,3.724537449113991,-0.3222801705013166,0.8058343829436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.499755382537842,39632,1743729698,782739162,world,1743729698.7827392,-1.8218679928973085,-0.8842352601190471,0.9216128613544592,0.0055167677662687,-0.0822886865278349,-0.5227883250468766,0.8484636141506706,2.741900496532122,-2.598166998060548,-0.4498007504002267,3.6445630327348377,-0.2778628552840296,0.7923438633047282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.509337186813354,39633,1743729698,792731285,world,1743729698.7927313,-1.7945235944211868,-0.910168335993089,0.9172303776855236,0.0198550890625437,-0.0928900310052999,-0.5178682595978876,0.8501703848518882,2.719493478329076,-2.5875145579489063,-0.4042773935174207,3.557706449588768,-0.2349811662961634,0.7830248946462677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.52002477645874,39634,1743729698,802728653,world,1743729698.802729,-1.7674015063966375,-0.9360139934564382,0.9133075781649598,0.0339115332826486,-0.1030617175130138,-0.5128530316907453,0.8515926597730273,2.691691381907969,-2.5787504196093383,-0.3562311240650186,3.454929741432521,-0.2040323686599436,0.7742334546031343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.53005838394165,39635,1743729698,812733650,world,1743729698.8127337,-1.7405514369693764,-0.9617957556838872,0.909868813116432,0.0476056542532239,-0.1128093631547809,-0.5077423691490625,0.8527634114094205,2.65842266225054,-2.571992964464094,-0.3056360411356865,3.346862950362973,-0.1726064980996873,0.7665053443623903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.53907060623169,39636,1743729698,822729826,world,1743729698.8227298,-1.714069890392984,-0.9874933109195244,0.906942651373252,0.06089147051251,-0.1220908508886599,-0.5025843482339333,0.853694925519872,2.6200277153221103,-2.567396291895711,-0.2538516412173405,3.2249907547565404,-0.1359416603692523,0.7523676626094783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.549691677093506,39637,1743729698,832810640,world,1743729698.8328106,-1.6877652331310973,-1.0133674028178223,0.9045181348958544,0.0738300458606202,-0.1309331204603841,-0.4973644501441472,0.8544204152684645,2.576090957020321,-2.5650038956998102,-0.2001670229164628,3.087005228191059,-0.0998653061800978,0.7458510892993763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55992341041565,39638,1743729698,842806339,world,1743729698.8428063,-1.6621339576185603,-1.039004445972464,0.9026521176728756,0.0861315549921378,-0.1391701359425816,-0.4921538160605959,0.8549840056008959,2.527624478883582,-2.564930367670863,-0.1461802668903205,2.9446948904179697,-0.071910538405376,0.7446521913693047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.569248914718628,39639,1743729698,852815151,world,1743729698.8528152,-1.636965060096808,-1.0646806957338937,0.9013240043348816,0.0978822209325433,-0.1469150733721171,-0.4869225350400979,0.8554188897326869,2.4746957280002646,-2.567158822288854,-0.0923891826522824,2.792982407006805,-0.0472048032835915,0.7406866319402386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.579810380935669,39640,1743729698,862782717,world,1743729698.8627827,-1.612437535674211,-1.0902788577774525,0.9005359815928762,0.108961442399413,-0.1541202047025671,-0.4817215643420533,0.8557562158819082,2.4178342462624265,-2.5716501581078712,-0.039194126580296,2.628142584925941,-0.0277698500011034,0.7376486594394506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.590396404266357,39641,1743729698,872835875,world,1743729698.872836,-1.5882816385574927,-1.116147554154051,0.9002741894148789,0.1194360292019998,-0.1608545344401764,-0.4765169884380007,0.8560329511230693,2.3569608704596976,-2.57837782184759,0.012986414342144,2.4431357748668705,-0.0002994690552157,0.7378812246443326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.599491596221924,39642,1743729698,882842779,world,1743729698.8828428,-1.5648535896731233,-1.141969614073964,0.9005309842780713,0.1291162148934037,-0.1669685025302054,-0.4713931652824853,0.8562937614740519,2.293207125156564,-2.587173506664596,0.0633007024843151,2.261768669755138,0.0276476078325126,0.7333647366602428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.609694004058838,39643,1743729698,892934322,world,1743729698.8929343,-1.5418783704095138,-1.1681042520613436,0.9012927062858058,0.1381395474486996,-0.1725503721795973,-0.4663054310685645,0.8565646965917467,2.2265495935715225,-2.597973009274501,0.1113355029860945,2.066693966828682,0.056507789429459,0.7314691205821903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.62024736404419,39644,1743729698,902731657,world,1743729698.9027317,-1.520225772298632,-1.1935863727504437,0.902491849930548,0.1461096538578903,-0.1773689649851508,-0.4614712972958224,0.8568759893250215,2.1601317687894914,-2.610152590431724,0.1548857217225405,1.854024105107564,0.084757436999562,0.7303543548436112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6296226978302,39645,1743729698,912746429,world,1743729698.9127464,-1.4987644735990264,-1.2197606382631268,0.9041477613707996,0.1533787419270501,-0.181650370376919,-0.4566497631312409,0.8572917229852304,2.0911416567547976,-2.6240929953485104,0.1959095871596561,1.6258599697714675,0.1171962196777839,0.7320680157194529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.639653205871582,39646,1743729698,922725201,world,1743729698.9227252,-1.478069812899906,-1.245982934509939,0.9061970846813732,0.1596967055757449,-0.1852326189869134,-0.4519849678708621,0.8578434751808038,2.021936255388173,-2.6392486271713467,0.2328704719141309,1.3883457307846343,0.1532327269258834,0.7261261887698435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.650275230407715,39647,1743729698,932740211,world,1743729698.9327402,-1.4579936045406252,-1.2724551029430309,0.9086138940301572,0.1650868049200096,-0.1881172564378005,-0.4475055311048522,0.858543559932856,1.9526633437687484,-2.65546721254984,0.2657174672514918,1.1446443231452772,0.1826277286454777,0.7204349620812486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
